commit,author,date,title,faultID,file
f95502d,Gael Varoquaux,2013-07-23 23:15:15,API: rename to agglomerative clustering,3567,sklearn/cluster/__init__.py
f95502d,Gael Varoquaux,2013-07-23 23:15:15,API: rename to agglomerative clustering,3567,sklearn/cluster/hierarchical.py
108271f,Nelle Varoquaux,2013-07-24 19:37:22,FIX spelling mistake,8341,sklearn/cluster/hierarchical.py
e2f0314,Nelle Varoquaux,2013-07-24 17:37:10,FIX spelling mistakes and whitespace nitpick,8341,sklearn/cluster/hierarchical.py
4333ec7,Gael Varoquaux,2013-07-23 23:15:15,API: rename to agglomerative clustering,3567,examples/cluster/plot_hierarchical_clustering.py
4333ec7,Gael Varoquaux,2013-07-23 23:15:15,API: rename to agglomerative clustering,3567,sklearn/cluster/__init__.py
4333ec7,Gael Varoquaux,2013-07-23 23:15:15,API: rename to agglomerative clustering,3567,sklearn/cluster/hierarchical.py
aa251cd,jamestwebber,2013-08-22 10:34:33,DOC: removed duplicated Python 3 section,2383
73de584,Erwin Marsi,2013-08-18 19:17:24,Added cosine distance metric for sparse matrices,2368,sklearn/metrics/pairwise.py
73de584,Erwin Marsi,2013-08-18 19:17:24,Added cosine distance metric for sparse matrices,2368,sklearn/metrics/tests/test_pairwise.py
c2cf21d,alemagnani,2013-08-08 16:21:33,FIX+TST non-consecutive or duplicate vocabulary indices,2357,sklearn/feature_extraction/tests/test_text.py
c2cf21d,alemagnani,2013-08-08 16:21:33,FIX+TST non-consecutive or duplicate vocabulary indices,2357,sklearn/feature_extraction/text.py
2efa979,Jake Vanderplas,2013-07-28 09:55:42,DOC: fix metrics documentation format,2306
cf73a9e,Arnaud Joly,2013-08-07 10:23:37,"ENH more explicit name for auc + consistency for scorer, fix #2096",2096,sklearn/metrics/__init__.py
cf73a9e,Arnaud Joly,2013-08-07 10:23:37,"ENH more explicit name for auc + consistency for scorer, fix #2096",2096,sklearn/metrics/metrics.py
cf73a9e,Arnaud Joly,2013-08-07 10:23:37,"ENH more explicit name for auc + consistency for scorer, fix #2096",2096,sklearn/metrics/scorer.py
cf73a9e,Arnaud Joly,2013-08-07 10:23:37,"ENH more explicit name for auc + consistency for scorer, fix #2096",2096,sklearn/metrics/tests/test_metrics.py
cf73a9e,Arnaud Joly,2013-08-07 10:23:37,"ENH more explicit name for auc + consistency for scorer, fix #2096",2096,sklearn/metrics/tests/test_score_objects.py
cf73a9e,Arnaud Joly,2013-08-07 10:23:37,"ENH more explicit name for auc + consistency for scorer, fix #2096",2096,sklearn/tests/test_grid_search.py
bec85af,Gael Varoquaux,2013-08-04 23:35:07,MAINT: remove sklearn.test(),2342,sklearn/__init__.py
55a92e7,dengemann,2013-07-28 14:28:23,FIX: 80 characters,80
3dd6a4e,Nelle Varoquaux,2013-07-30 09:40:07,DOC now building to html/stable,2314
b1f9f11,Nelle Varoquaux,2013-07-29 19:19:48,DOC added link from banner to example.,2325
74ec752,Lars Buitinck,2013-07-28 16:44:13,ENH speed up logistic_sigmoid (using less code),570,sklearn/utils/extmath.py
74ec752,Lars Buitinck,2013-07-28 16:44:13,ENH speed up logistic_sigmoid (using less code),570,sklearn/utils/tests/test_extmath.py
2531fb4,Lars Buitinck,2013-07-28 11:34:50,ENH speed up BernoulliNB's predictions,2240,sklearn/naive_bayes.py
d3b75d5,Nelle Varoquaux,2013-07-24 11:13:46,FIX spelling mistake,8341
a9a51e2,Olivier Grisel,2013-07-27 16:17:23,"Revert ""Catch expected warning in sklearn/tests/test_naive_bayes.py (part of #2274)""",2274,sklearn/tests/test_naive_bayes.py
b3ab5fa,Gilles Louppe,2013-07-27 07:09:56,Merge pull request #2277 from glouppe/tree-fix-32bits,965
b9cc3a7,Olivier Grisel,2013-07-27 15:54:56,Catch expected warning in sklearn/tests/test_naive_bayes.py (part of #2274),2274,sklearn/tests/test_naive_bayes.py
620ce4a,Jochen Wersdörfer,2012-09-06 23:47:11,ENH added multiclass_log_loss metric,1125,sklearn/metrics/__init__.py
620ce4a,Jochen Wersdörfer,2012-09-06 23:47:11,ENH added multiclass_log_loss metric,1125,sklearn/metrics/metrics.py
620ce4a,Jochen Wersdörfer,2012-09-06 23:47:11,ENH added multiclass_log_loss metric,1125,sklearn/metrics/tests/test_metrics.py
b661cb7,Nelle Varoquaux,2013-07-26 17:48:48,DOC ignoring gen_rst's parsing errors,1759,doc/sphinxext/gen_rst.py
9d85c99,Nelle Varoquaux,2013-07-26 15:03:23,FIX PLSSVD now returns the correct number of components,1312,sklearn/cross_decomposition/pls_.py
9d85c99,Nelle Varoquaux,2013-07-26 15:03:23,FIX PLSSVD now returns the correct number of components,1312,sklearn/cross_decomposition/tests/test_pls.py
6f030d9,Vlad Niculae,2012-08-19 14:02:11,ENH add return_path in orthogonal matching pursuit,277,sklearn/linear_model/omp.py
88fd230,Nelle Varoquaux,2013-07-26 09:18:51,MAINT charset is deprecated in favor of encoding,2107,sklearn/datasets/base.py
88fd230,Nelle Varoquaux,2013-07-26 09:18:51,MAINT charset is deprecated in favor of encoding,2107,sklearn/feature_extraction/tests/test_text.py
88fd230,Nelle Varoquaux,2013-07-26 09:18:51,MAINT charset is deprecated in favor of encoding,2107,sklearn/feature_extraction/text.py
0eb5c06,Kemal Eren,2013-07-01 18:26:48,split spectral biclustering into two classes,2209,sklearn/bicluster/__init__.py
0eb5c06,Kemal Eren,2013-07-01 18:26:48,split spectral biclustering into two classes,2209,sklearn/bicluster/spectral.py
0eb5c06,Kemal Eren,2013-07-01 18:26:48,split spectral biclustering into two classes,2209,sklearn/bicluster/tests/test_spectral.py
e0b6402,Kemal Eren,2013-06-10 22:44:32,implement spectral biclustering and spectral co-clustering,2209,sklearn/base.py
e0b6402,Kemal Eren,2013-06-10 22:44:32,implement spectral biclustering and spectral co-clustering,2209,sklearn/bicluster/__init__.py
e0b6402,Kemal Eren,2013-06-10 22:44:32,implement spectral biclustering and spectral co-clustering,2209,sklearn/bicluster/spectral.py
e0b6402,Kemal Eren,2013-06-10 22:44:32,implement spectral biclustering and spectral co-clustering,2209,sklearn/bicluster/util.py
e0b6402,Kemal Eren,2013-06-10 22:44:32,implement spectral biclustering and spectral co-clustering,2209,sklearn/cluster/bicluster/tests/test_spectral.py
bd6c741,Nelle Varoquaux,2013-07-25 18:40:24,FIX missing deprecation release information.,2156,sklearn/neighbors/classification.py
cb868ec,Doug Coleman,2013-07-25 09:02:59,FIX: Newer numpy causes scipy to issue a DeprecationWarning. Ignore it. Fixes #2234.,2234,sklearn/cluster/tests/test_hierarchical.py
1da5058,Peter Prettenhofer,2013-07-25 18:06:00,fix: newest numpy doesn't like all-indexing non-existing dimension (reported by erg #2233),2233,sklearn/linear_model/tests/test_sgd.py
e1fd0dc,Andreas Mueller,2013-07-25 17:14:41,"use new virtualenv features of travis, so we don't have to kill the virtualenv",2228
2b8dc2d,Andreas Mueller,2013-07-25 11:44:57,"DOC FIX typo on fbeta, closes #2219",2219,sklearn/metrics/metrics.py
de4b923,Lars Buitinck,2013-07-24 17:34:50,Merge branch 'pr/1954',1954
5597d6f,Lars Buitinck,2013-07-24 15:20:03,FIX bug in scorers that take probabilities,2103,sklearn/metrics/scorer.py
5597d6f,Lars Buitinck,2013-07-24 15:20:03,FIX bug in scorers that take probabilities,2103,sklearn/metrics/tests/test_score_objects.py
f727efa,Jaques Grobler,2013-07-24 11:36:46,"Small docstring changes for plot_ward_structured_vs_unstructered example, as mentioned in PR #2017",2017,examples/cluster/plot_ward_structured_vs_unstructured.py
3953c47,Varoquaux,2013-07-23 09:58:10,Merge pull request #2195 from erg/bug-2189,2189
71b5a16,Doug Coleman,2013-07-23 06:49:41,FIX: Finish package rename from mst -> sparsetools. Fixes #2189.,2189,sklearn/utils/sparsetools/setup.py
2d6093a,Kyle Kastner,2013-07-10 18:38:41,Inlined extraneous function call from decision_function and added a check that the base estimator has a decision_function attribute,9175,sklearn/multiclass.py
7844861,Kyle Kastner,2013-07-02 20:54:52,"Cleaned up tests, and removed unused multilabel parameter in decision_function_ovr",9175,sklearn/multiclass.py
7844861,Kyle Kastner,2013-07-02 20:54:52,"Cleaned up tests, and removed unused multilabel parameter in decision_function_ovr",9175,sklearn/tests/test_multiclass.py
baffa30,Kyle Kastner,2013-06-30 12:23:15,Strengthened tests for OneVsRestClassifier decision_function,9175,sklearn/tests/test_multiclass.py
5088875,Kyle Kastner,2013-06-29 09:46:29,Updated fixes for #2012.,2012,sklearn/multiclass.py
5088875,Kyle Kastner,2013-06-29 09:46:29,Updated fixes for #2012.,2012,sklearn/tests/test_multiclass.py
cbd6544,Kyle Kastner,2013-06-28 16:53:58,"Added decision_function support to OneVsRestClassifier and a test, test_ovr_single_label_decision_function, in test_multiclass.py",9175,sklearn/multiclass.py
cbd6544,Kyle Kastner,2013-06-28 16:53:58,"Added decision_function support to OneVsRestClassifier and a test, test_ovr_single_label_decision_function, in test_multiclass.py",9175,sklearn/tests/test_multiclass.py
0b3cf31,Gilles Louppe,2013-07-05 10:10:04,WIP: 19 tests passed,19,sklearn/tree/tests/test_tree.py
bbf74a9,har777,2013-07-22 13:14:59,DOC/FIX twenty_newsgroups.rst should use TfidfVectorizer,2173
9c2ec56,Lars Buitinck,2013-07-22 09:59:34,FIX memory usage in DictVectorizer.fit,2171,sklearn/feature_extraction/dict_vectorizer.py
5190583,Lars Buitinck,2013-07-18 16:49:07,"PY3 use urllib2 or urllib.request, based on Py2/3",2166,sklearn/datasets/twenty_newsgroups.py
0bf3988,Ian Ozsvald,2013-07-17 13:54:34,updated docs to fix formatting errors,2163,examples/ensemble/plot_forest_iris.py
e433d20,John Zwinck,2013-07-16 14:35:33,FIX use float64 in metrics.r2_score() to prevent overflow,2158,sklearn/metrics/metrics.py
b9673ab,uber,2013-06-29 14:37:04,example yahoo stock issue fix,2117,examples/applications/plot_stock_market.py
40f4e94,Gael Varoquaux,2013-07-13 19:08:29,MISC: remove unused imports,9191,examples/neighbors/plot_species_kde.py
ae9f7ef,Gael Varoquaux,2013-07-13 17:17:49,BUG: type conversion in spectral_embedding,2153,sklearn/manifold/tests/test_spectral_embedding.py
ae9f7ef,Gael Varoquaux,2013-07-13 17:17:49,BUG: type conversion in spectral_embedding,2153,sklearn/utils/graph.py
f1a40a4,Justin Vincent,2013-07-10 16:01:10,Make the fixes 2.6 compatible,2,sklearn/base.py
85ec129,Fazlul Shahriar,2013-07-08 00:19:25,DOC fix docstring typos in cluster/mean_shift_,2084,sklearn/cluster/mean_shift_.py
d420aaf,Justin Vincent,2013-06-29 04:11:23,TST + PY3 various fixes,2122,sklearn/datasets/tests/test_svmlight_format.py
d420aaf,Justin Vincent,2013-06-29 04:11:23,TST + PY3 various fixes,2122,sklearn/decomposition/pca.py
d420aaf,Justin Vincent,2013-06-29 04:11:23,TST + PY3 various fixes,2122,sklearn/ensemble/tests/test_weight_boosting.py
d420aaf,Justin Vincent,2013-06-29 04:11:23,TST + PY3 various fixes,2122,sklearn/tests/test_common.py
d420aaf,Justin Vincent,2013-06-29 04:11:23,TST + PY3 various fixes,2122,sklearn/tests/test_grid_search.py
d420aaf,Justin Vincent,2013-06-29 04:11:23,TST + PY3 various fixes,2122,sklearn/utils/fixes.py
9a452d5,Mathieu Blondel,2013-07-04 20:26:01,Do not set sample_weights unless need to.,2126,sklearn/linear_model/ridge.py
e9b9896,Lars Buitinck,2013-07-04 13:24:46,FIX inconsistent attributes shapes in naive Bayes,2127,sklearn/naive_bayes.py
e9b9896,Lars Buitinck,2013-07-04 13:24:46,FIX inconsistent attributes shapes in naive Bayes,2127,sklearn/tests/test_naive_bayes.py
78a80ce,Lars Buitinck,2013-07-03 15:00:52,"Revert ""FIX charset -> encoding in load_files""",2128,sklearn/datasets/base.py
a58ceed,Doug Coleman,2013-06-13 16:21:03,DOC: Clarify docs on preprocessing.Binarizer.,2066,sklearn/preprocessing.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_glm.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_glmnet.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_lasso.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_plot_fastkmeans.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_plot_lasso_path.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_plot_neighbors.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_plot_nmf.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_plot_omp_lars.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_plot_parallel_pairwise.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_plot_svd.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_plot_ward.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_random_projections.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_sample_without_replacement.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_sgd_regression.py
ca2142e,Ken Geis,2013-05-27 23:27:20,ENH lots of benchmarks fixes,2023,benchmarks/bench_tree.py
d270249,Lars Buitinck,2013-06-30 14:57:14,FIX/ENH mean shift clustering,2060,sklearn/cluster/mean_shift_.py
d270249,Lars Buitinck,2013-06-30 14:57:14,FIX/ENH mean shift clustering,2060,sklearn/cluster/tests/test_mean_shift.py
c01ed96,Justin Vincent,2013-06-28 21:23:36,"PY3 xrange, np.divide, string.uppsercase, None comparison",2108,sklearn/decomposition/fastica_.py
c01ed96,Justin Vincent,2013-06-28 21:23:36,"PY3 xrange, np.divide, string.uppsercase, None comparison",2108,sklearn/decomposition/tests/test_fastica.py
c01ed96,Justin Vincent,2013-06-28 21:23:36,"PY3 xrange, np.divide, string.uppsercase, None comparison",2108,sklearn/feature_extraction/text.py
c01ed96,Justin Vincent,2013-06-28 21:23:36,"PY3 xrange, np.divide, string.uppsercase, None comparison",2108,sklearn/feature_selection/tests/test_base.py
c01ed96,Justin Vincent,2013-06-28 21:23:36,"PY3 xrange, np.divide, string.uppsercase, None comparison",2108,sklearn/metrics/tests/test_metrics.py
c01ed96,Justin Vincent,2013-06-28 21:23:36,"PY3 xrange, np.divide, string.uppsercase, None comparison",2108,sklearn/utils/fixes.py
c01ed96,Justin Vincent,2013-06-28 21:23:36,"PY3 xrange, np.divide, string.uppsercase, None comparison",2108,sklearn/utils/tests/test_fixes.py
fc7aeee,Denton Cockburn,2013-06-24 00:51:31,DOC missing stuff in randomized_l1 module,2092,sklearn/linear_model/randomized_l1.py
7c4126e,Jake Vanderplas,2013-06-28 09:42:21,Merge pull request #2104 from kastnerkyle/master,2039
54931e3,Denton Cockburn,2013-06-23 22:30:51,renamed weight to sample_weight in sklearn/isotonic.py,2090,sklearn/isotonic.py
0efd767,Denton Cockburn,2013-06-22 12:44:41,DOC fix some docstring/parameter list mismatches,2062,sklearn/linear_model/bayes.py
0efd767,Denton Cockburn,2013-06-22 12:44:41,DOC fix some docstring/parameter list mismatches,2062,sklearn/metrics/metrics.py
0c3ae9c,Lars Buitinck,2013-06-22 00:17:45,ENH allow empty grid in ParameterGrid,2048,sklearn/grid_search.py
0c3ae9c,Lars Buitinck,2013-06-22 00:17:45,ENH allow empty grid in ParameterGrid,2048,sklearn/tests/test_grid_search.py
bba4225,Lars Buitinck,2013-06-22 00:50:17,DOC fix some docstring/parameter list mismatches,2062,sklearn/cluster/k_means_.py
bba4225,Lars Buitinck,2013-06-22 00:50:17,DOC fix some docstring/parameter list mismatches,2062,sklearn/pipeline.py
bba4225,Lars Buitinck,2013-06-22 00:50:17,DOC fix some docstring/parameter list mismatches,2062,sklearn/svm/base.py
89e6b0d,eustache,2013-05-27 14:03:12,"revision round #1 (move to examples/applications, 1 file, auto-download dataset)",1,examples/applications/plot_out_of_core_classification.py
89e6b0d,eustache,2013-05-27 14:03:12,"revision round #1 (move to examples/applications, 1 file, auto-download dataset)",1,examples/out_of_core_classification.py
89e6b0d,eustache,2013-05-27 14:03:12,"revision round #1 (move to examples/applications, 1 file, auto-download dataset)",1,examples/reuters_parser.py
cacb14e,Lars Buitinck,2013-01-05 15:06:32,ENH add latent semantic analysis/sparse truncated SVD,1519,examples/document_clustering.py
cacb14e,Lars Buitinck,2013-01-05 15:06:32,ENH add latent semantic analysis/sparse truncated SVD,1519,sklearn/decomposition/__init__.py
cacb14e,Lars Buitinck,2013-01-05 15:06:32,ENH add latent semantic analysis/sparse truncated SVD,1519,sklearn/decomposition/pca.py
cacb14e,Lars Buitinck,2013-01-05 15:06:32,ENH add latent semantic analysis/sparse truncated SVD,1519,sklearn/decomposition/tests/test_truncated_svd.py
cacb14e,Lars Buitinck,2013-01-05 15:06:32,ENH add latent semantic analysis/sparse truncated SVD,1519,sklearn/decomposition/truncated_svd.py
cacb14e,Lars Buitinck,2013-01-05 15:06:32,ENH add latent semantic analysis/sparse truncated SVD,1519,sklearn/tests/test_common.py
fe03357,Olivier Grisel,2013-06-05 20:22:25,"FIX #2032, FIX #2033: ensure module names consistency with __all__",2032,sklearn/datasets/__init__.py
fe03357,Olivier Grisel,2013-06-05 20:22:25,"FIX #2032, FIX #2033: ensure module names consistency with __all__",2032,sklearn/tests/test_common.py
fe03357,Olivier Grisel,2013-06-05 20:22:25,"FIX #2032, FIX #2033: ensure module names consistency with __all__",2032,sklearn/tests/test_import_all.py
de560bf,Mathieu Blondel,2013-06-04 18:45:07,Move balance_weights out of preprocessing.,1763,sklearn/preprocessing.py
de560bf,Mathieu Blondel,2013-06-04 18:45:07,Move balance_weights out of preprocessing.,1763,sklearn/tests/test_preprocessing.py
de560bf,Mathieu Blondel,2013-06-04 18:45:07,Move balance_weights out of preprocessing.,1763,sklearn/tree/tests/test_tree.py
7b46a4f,eustache,2013-05-27 14:03:12,"revision round #1 (move to examples/applications, 1 file, auto-download dataset)",1,examples/applications/plot_out_of_core_classification.py
7b46a4f,eustache,2013-05-27 14:03:12,"revision round #1 (move to examples/applications, 1 file, auto-download dataset)",1,examples/out_of_core_classification.py
7b46a4f,eustache,2013-05-27 14:03:12,"revision round #1 (move to examples/applications, 1 file, auto-download dataset)",1,examples/reuters_parser.py
623d52a,Jaques Grobler,2013-05-23 21:40:25,add optional banner to index page to advertise code sprints,1996,doc/conf.py
76bb083,Andreas Mueller,2013-05-19 16:53:30,"DOC Fixed documentation of kernel parameters: sigm uses gamma, but not degree. Closes #1972.",1972,sklearn/svm/classes.py
8e79203,James McDermott,2013-05-16 00:32:22,DOC rename lambda to alpha in plot_lasso_coordinate_descent_path. (Re)-Closes #903.,903,examples/linear_model/plot_lasso_coordinate_descent_path.py
